experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574638.720000,51.000103,active_backend_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574639.720000,52.000103,active_backend_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574640.720000,53.000103,active_backend_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574641.720000,54.000103,active_backend_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574642.720000,55.000103,active_backend_requests,all,4
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574643.720000,56.000103,active_backend_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574644.720000,57.000103,active_backend_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574645.720000,58.000103,active_backend_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574646.720000,59.000103,active_backend_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574647.720000,60.000103,active_backend_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574587.720000,0.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574588.720000,1.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574589.720000,2.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574590.720000,3.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574591.720000,4.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574592.720000,5.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574593.720000,6.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574594.720000,7.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574595.720000,8.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574596.720000,9.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574597.720000,10.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574598.720000,11.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574599.720000,12.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574600.720000,13.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574601.720000,14.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574602.720000,15.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574603.720000,16.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574604.720000,17.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574605.720000,18.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574606.720000,19.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574607.720000,20.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574608.720000,21.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574609.720000,22.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574610.720000,23.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574611.720000,24.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574612.720000,25.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574613.720000,26.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574614.720000,27.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574615.720000,28.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574616.720000,29.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574617.720000,30.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574618.720000,31.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574619.720000,32.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574620.720000,33.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574621.720000,34.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574622.720000,35.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574623.720000,36.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574624.720000,37.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574625.720000,38.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574626.720000,39.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574627.720000,40.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574628.720000,41.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574629.720000,42.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574630.720000,43.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574631.720000,44.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574632.720000,45.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574633.720000,46.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574634.720000,47.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574635.720000,48.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574636.720000,49.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574637.720000,50.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574638.720000,51.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574639.720000,52.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574640.720000,53.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574641.720000,54.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574642.720000,55.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574643.720000,56.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574644.720000,57.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574645.720000,58.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574646.720000,59.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574647.720000,60.000103,failed_request_ratio,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574587.720000,0.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574588.720000,1.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574589.720000,2.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574590.720000,3.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574591.720000,4.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574592.720000,5.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574593.720000,6.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574594.720000,7.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574595.720000,8.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574596.720000,9.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574597.720000,10.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574598.720000,11.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574599.720000,12.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574600.720000,13.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574601.720000,14.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574602.720000,15.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574603.720000,16.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574604.720000,17.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574605.720000,18.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574606.720000,19.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574607.720000,20.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574608.720000,21.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574609.720000,22.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574610.720000,23.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574611.720000,24.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574612.720000,25.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574613.720000,26.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574614.720000,27.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574615.720000,28.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574616.720000,29.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574617.720000,30.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574618.720000,31.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574619.720000,32.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574620.720000,33.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574621.720000,34.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574622.720000,35.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574623.720000,36.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574624.720000,37.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574625.720000,38.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574626.720000,39.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574627.720000,40.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574628.720000,41.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574629.720000,42.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574630.720000,43.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574631.720000,44.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574632.720000,45.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574633.720000,46.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574634.720000,47.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574635.720000,48.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574636.720000,49.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574637.720000,50.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574638.720000,51.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574639.720000,52.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574640.720000,53.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574641.720000,54.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574642.720000,55.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574643.720000,56.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574644.720000,57.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574645.720000,58.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574646.720000,59.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574647.720000,60.000103,singleflight_waiting_requests,all,0
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574610.720000,23.000103,faf_by_key,key=/api/backend/1,9
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574611.720000,24.000103,faf_by_key,key=/api/backend/1,9
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574612.720000,25.000103,faf_by_key,key=/api/backend/1,9
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574613.720000,26.000103,faf_by_key,key=/api/backend/1,9
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574614.720000,27.000103,faf_by_key,key=/api/backend/1,8.999555506167352
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574615.720000,28.000103,faf_by_key,key=/api/backend/1,9
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574616.720000,29.000103,faf_by_key,key=/api/backend/1,8.99955545676817
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574617.720000,30.000103,faf_by_key,key=/api/backend/1,9.00044454323183
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574618.720000,31.000103,faf_by_key,key=/api/backend/1,6.999777753083676
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574621.720000,34.000103,faf_by_key,key=/api/backend/1,10.999999999999998
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574622.720000,35.000103,faf_by_key,key=/api/backend/1,10.999999999999998
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574623.720000,36.000103,faf_by_key,key=/api/backend/1,11.000666666666667
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574624.720000,37.000103,faf_by_key,key=/api/backend/1,10.999999999999998
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574625.720000,38.000103,faf_by_key,key=/api/backend/1,11.000666666666667
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574626.720000,39.000103,faf_by_key,key=/api/backend/1,10.999333407399178
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574627.720000,40.000103,faf_by_key,key=/api/backend/1,11.001333481497943
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574628.720000,41.000103,faf_by_key,key=/api/backend/1,11.000666666666667
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574629.720000,42.000103,faf_by_key,key=/api/backend/1,5
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574631.720000,44.000103,faf_by_key,key=/api/backend/1,4.999666666666667
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574632.720000,45.000103,faf_by_key,key=/api/backend/1,7
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574633.720000,46.000103,faf_by_key,key=/api/backend/1,7
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574634.720000,47.000103,faf_by_key,key=/api/backend/1,7
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574635.720000,48.000103,faf_by_key,key=/api/backend/1,6.999666666666667
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574636.720000,49.000103,faf_by_key,key=/api/backend/1,6.999666666666667
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574637.720000,50.000103,faf_by_key,key=/api/backend/1,6.999666666666667
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574638.720000,51.000103,faf_by_key,key=/api/backend/1,7.000333333333333
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574639.720000,52.000103,faf_by_key,key=/api/backend/1,7
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574642.720000,55.000103,faf_by_key,key=/api/backend/1,4
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574643.720000,56.000103,faf_by_key,key=/api/backend/1,4
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574644.720000,57.000103,faf_by_key,key=/api/backend/1,4.000222271615915
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574645.720000,58.000103,faf_by_key,key=/api/backend/1,3.9997777530836762
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574646.720000,59.000103,faf_by_key,key=/api/backend/1,4.000222271615915
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574647.720000,60.000103,faf_by_key,key=/api/backend/1,3.999777728384086
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574609.720000,22.000103,faf_by_key,key=/api/backend/2,3
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574610.720000,23.000103,faf_by_key,key=/api/backend/2,5
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574611.720000,24.000103,faf_by_key,key=/api/backend/2,5
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574612.720000,25.000103,faf_by_key,key=/api/backend/2,5
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574613.720000,26.000103,faf_by_key,key=/api/backend/2,5
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574614.720000,27.000103,faf_by_key,key=/api/backend/2,4.999777753083676
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574615.720000,28.000103,faf_by_key,key=/api/backend/2,5
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574616.720000,29.000103,faf_by_key,key=/api/backend/2,4.9997777283840845
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574617.720000,30.000103,faf_by_key,key=/api/backend/2,5.000222271615915
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574620.720000,33.000103,faf_by_key,key=/api/backend/2,3
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574621.720000,34.000103,faf_by_key,key=/api/backend/2,3
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574622.720000,35.000103,faf_by_key,key=/api/backend/2,3
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574623.720000,36.000103,faf_by_key,key=/api/backend/2,3.000111111111111
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574624.720000,37.000103,faf_by_key,key=/api/backend/2,3
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574625.720000,38.000103,faf_by_key,key=/api/backend/2,3.000111111111111
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574626.720000,39.000103,faf_by_key,key=/api/backend/2,2.9998889012331964
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574627.720000,40.000103,faf_by_key,key=/api/backend/2,3.0002222469163238
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574628.720000,41.000103,faf_by_key,key=/api/backend/2,3.000111111111111
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574630.720000,43.000103,faf_by_key,key=/api/backend/2,1
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574631.720000,44.000103,faf_by_key,key=/api/backend/2,3.0002222469163238
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574632.720000,45.000103,faf_by_key,key=/api/backend/2,3
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574633.720000,46.000103,faf_by_key,key=/api/backend/2,3
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574634.720000,47.000103,faf_by_key,key=/api/backend/2,3
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574635.720000,48.000103,faf_by_key,key=/api/backend/2,3.0002222469163238
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574636.720000,49.000103,faf_by_key,key=/api/backend/2,3.0002222469163238
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574637.720000,50.000103,faf_by_key,key=/api/backend/2,3.0002222469163238
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574638.720000,51.000103,faf_by_key,key=/api/backend/2,2.999777802466393
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574641.720000,54.000103,faf_by_key,key=/api/backend/2,5.999555555555557
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574642.720000,55.000103,faf_by_key,key=/api/backend/2,6
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574643.720000,56.000103,faf_by_key,key=/api/backend/2,6
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574644.720000,57.000103,faf_by_key,key=/api/backend/2,5.9995555061673524
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574645.720000,58.000103,faf_by_key,key=/api/backend/2,6.000444543231829
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574646.720000,59.000103,faf_by_key,key=/api/backend/2,5.9995555061673524
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574647.720000,60.000103,faf_by_key,key=/api/backend/2,6.000444592641992
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574598.720000,11.000103,faf_by_key,key=/api/backend/3,1
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574599.720000,12.000103,faf_by_key,key=/api/backend/3,3
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574600.720000,13.000103,faf_by_key,key=/api/backend/3,3
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574601.720000,14.000103,faf_by_key,key=/api/backend/3,3
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574602.720000,15.000103,faf_by_key,key=/api/backend/3,3
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574603.720000,16.000103,faf_by_key,key=/api/backend/3,3
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574604.720000,17.000103,faf_by_key,key=/api/backend/3,3
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574605.720000,18.000103,faf_by_key,key=/api/backend/3,3
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574606.720000,19.000103,faf_by_key,key=/api/backend/3,3
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574621.720000,34.000103,faf_by_key,key=/api/backend/3,5
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574622.720000,35.000103,faf_by_key,key=/api/backend/3,5
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574623.720000,36.000103,faf_by_key,key=/api/backend/3,4.999666703699589
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574624.720000,37.000103,faf_by_key,key=/api/backend/3,5
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574625.720000,38.000103,faf_by_key,key=/api/backend/3,4.999666703699589
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574626.720000,39.000103,faf_by_key,key=/api/backend/3,5.000333333333333
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574627.720000,40.000103,faf_by_key,key=/api/backend/3,4.999333407399178
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574628.720000,41.000103,faf_by_key,key=/api/backend/3,4.999666703699589
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574629.720000,42.000103,faf_by_key,key=/api/backend/3,5.000333370374485
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574632.720000,45.000103,faf_by_key,key=/api/backend/3,3
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574633.720000,46.000103,faf_by_key,key=/api/backend/3,3
2026-08-24_12-29-47-719897_baseline,baseline,synchronized-expiry,1787574634.720000,47.000103,faf_by_key,key=/api/backend/3,3
